ymdhm,pred_wl_jamsu
2023-04-27 11:20:00,256.72815399521716
2023-04-27 11:30:00,256.6946927062273
2023-04-27 11:40:00,256.7870002253839
2023-04-27 11:50:00,256.83195392310984
2023-04-27 12:00:00,256.892064454126
2023-04-27 12:10:00,256.7514485045867
2023-04-27 12:20:00,256.75187926041684
2023-04-27 12:30:00,256.81196982368556
2023-04-27 12:40:00,257.0660465168752
2023-04-27 12:50:00,257.17710033558336
2023-04-27 13:00:00,257.8071152848959
2023-04-27 13:10:00,257.93841539495196
2023-04-27 13:20:00,258.127871083381
2023-04-27 13:30:00,257.77794886895913
2023-04-27 13:40:00,258.13854479099246
2023-04-27 13:50:00,258.6154459562031
2023-04-27 14:00:00,257.3654199452648
2023-04-27 14:10:00,257.2751132759756
2023-04-27 14:20:00,257.1716840370502
2023-04-27 14:30:00,257.0901781144373
2023-04-27 14:40:00,257.1588133482433
2023-04-27 14:50:00,255.8592435996211
2023-04-27 15:00:00,255.61685761882075
2023-04-27 15:10:00,255.08150689607348
2023-04-27 15:20:00,255.95799062433366
2023-04-27 15:30:00,256.28154895570407
2023-04-27 15:40:00,256.195587409118
2023-04-27 15:50:00,255.58712684626056
2023-04-27 16:00:00,256.23845374976355
2023-04-27 16:10:00,257.01634790791906
2023-04-27 16:20:00,258.72409066417754
2023-04-27 16:30:00,259.94086460003155
2023-04-27 16:40:00,260.9320380130366
2023-04-27 16:50:00,260.233607349063
2023-04-27 17:00:00,259.5594112326683
2023-04-27 17:10:00,258.9604920566422
2023-04-27 17:20:00,259.0647991699408
2023-04-27 17:30:00,259.5542578537354
2023-04-27 17:40:00,259.1951462375466
2023-04-27 17:50:00,259.0424011360354
2023-04-27 18:00:00,258.82716274956135
2023-04-27 18:10:00,258.50242389904014
2023-04-27 18:20:00,258.8791245735294
2023-04-27 18:30:00,258.61594598282176
2023-04-27 18:40:00,258.21581830003106
2023-04-27 18:50:00,259.1056022094232
2023-04-27 19:00:00,259.68205186839725
2023-04-27 19:10:00,260.27404872474347
2023-04-27 19:20:00,261.1167810687939
2023-04-27 19:30:00,260.4617855492703
2023-04-27 19:40:00,260.18714553263226
2023-04-27 19:50:00,259.02886490119874
2023-04-27 20:00:00,259.1017688825439
2023-04-27 20:10:00,260.0789620838024
2023-04-27 20:20:00,260.02267598040646
2023-04-27 20:30:00,260.171923949261
2023-04-27 20:40:00,259.51627834414353
2023-04-27 20:50:00,259.7601761707239
2023-04-27 21:00:00,259.96412722642077
2023-04-27 21:10:00,260.22956382264846
2023-04-27 21:20:00,259.8785377174425
2023-04-27 21:30:00,259.95210925751655
2023-04-27 21:40:00,260.3008133723247
2023-04-27 21:50:00,260.2650851328556
2023-04-27 22:00:00,260.7835472640552
2023-04-27 22:10:00,261.3368876096582
2023-04-27 22:20:00,260.60313391337854
2023-04-27 22:30:00,260.70371284850955
2023-04-27 22:40:00,261.2212657153006
2023-04-27 22:50:00,260.6913242793983
2023-04-27 23:00:00,260.9177806434428
2023-04-27 23:10:00,261.50992412731205
2023-04-27 23:20:00,262.07628164361404
2023-04-27 23:30:00,261.8142323651921
2023-04-27 23:40:00,261.9410764863903
2023-04-27 23:50:00,262.45174754566614
2023-04-28 00:00:00,262.0691575524985
2023-04-28 00:10:00,262.5470300106946
2023-04-28 00:20:00,262.7645776881489
2023-04-28 00:30:00,263.4130211925366
2023-04-28 00:40:00,262.7123782331124
2023-04-28 00:50:00,262.59061515113063
2023-04-28 01:00:00,263.03129381497075
2023-04-28 01:10:00,263.64527895127344
2023-04-28 01:20:00,263.3281505192459
2023-04-28 01:30:00,263.2081873681272
2023-04-28 01:40:00,263.15093617469364
2023-04-28 01:50:00,262.9325743611596
2023-04-28 02:00:00,262.7705422467547
2023-04-28 02:10:00,263.0300355970175
2023-04-28 02:20:00,262.60612702619727
2023-04-28 02:30:00,262.28565994378124
2023-04-28 02:40:00,262.8590445816963
2023-04-28 02:50:00,263.0754863512181
2023-04-28 03:00:00,263.1987015658172
2023-04-28 03:10:00,263.1119728795529
2023-04-28 03:20:00,263.5377390909308
2023-04-28 03:30:00,263.17375088310325
2023-04-28 03:40:00,263.5153314976531
2023-04-28 03:50:00,263.50632970428956
2023-04-28 04:00:00,263.42673561557945
2023-04-28 04:10:00,263.37815929873034
2023-04-28 04:20:00,263.4177871843541
2023-04-28 04:30:00,262.6115655097412
2023-04-28 04:40:00,262.7094963369147
2023-04-28 04:50:00,262.5742236309657
2023-04-28 05:00:00,262.5534743406468
2023-04-28 05:10:00,262.5541623806974
2023-04-28 05:20:00,263.1660950330676
2023-04-28 05:30:00,263.3625361753936
2023-04-28 05:40:00,263.1530510397266
2023-04-28 05:50:00,262.9515443550718
2023-04-28 06:00:00,262.8741589160654
2023-04-28 06:10:00,262.49046796308033
2023-04-28 06:20:00,262.5201151913253
2023-04-28 06:30:00,262.782886950664
2023-04-28 06:40:00,262.55227504915234
2023-04-28 06:50:00,262.4935834234641
2023-04-28 07:00:00,262.749075073681
2023-04-28 07:10:00,263.0203171535315
2023-04-28 07:20:00,262.9472993048053
2023-04-28 07:30:00,262.88317566502735
2023-04-28 07:40:00,262.37461739829075
2023-04-28 07:50:00,262.2767416703897
2023-04-28 08:00:00,261.9718029150366
2023-04-28 08:10:00,261.9718029150366
2023-04-28 08:20:00,262.0564991584148
2023-04-28 08:30:00,261.5585253875512
2023-04-28 08:40:00,262.1704074894745
2023-04-28 08:50:00,262.13275064383174
2023-04-28 09:00:00,262.5494584579573
2023-04-28 09:10:00,262.13670394689075
2023-04-28 09:20:00,262.47626114509626
2023-04-28 09:30:00,262.1057137387437
2023-04-28 09:40:00,261.979614295862
2023-04-28 09:50:00,262.02697547408303
2023-04-28 10:00:00,262.00814953802205
2023-04-28 10:10:00,262.03564975718655
2023-04-28 10:20:00,262.03564975718655
2023-04-28 10:30:00,262.15919643819984
2023-04-28 10:40:00,261.9549099470984
2023-04-28 10:50:00,261.2192526240191
2023-04-28 11:00:00,261.2135187519292
2023-04-28 11:10:00,260.64788495888223
2023-04-28 11:20:00,260.3894561631389
2023-04-28 11:30:00,261.0298275962353
2023-04-28 11:40:00,261.14701441931976
2023-04-28 11:50:00,261.2918235100861
2023-04-28 12:00:00,260.3410464884654
2023-04-28 12:10:00,260.7056892620104
2023-04-28 12:20:00,258.8227738657073
2023-04-28 12:30:00,260.4970776945133
2023-04-28 12:40:00,260.9332827824084
2023-04-28 12:50:00,260.8962373984702
2023-04-28 13:00:00,260.2471261615269
2023-04-28 13:10:00,260.69248295757865
2023-04-28 13:20:00,260.50546011834894
2023-04-28 13:30:00,259.8174270362678
2023-04-28 13:40:00,259.3903169999715
2023-04-28 13:50:00,259.6743588317346
2023-04-28 14:00:00,259.66531389655654
2023-04-28 14:10:00,259.7420539510743
2023-04-28 14:20:00,260.38601834099785
2023-04-28 14:30:00,260.0392759473835
2023-04-28 14:40:00,260.457337281728
2023-04-28 14:50:00,260.8428832191173
2023-04-28 15:00:00,259.50302741672334
2023-04-28 15:10:00,259.40248425766816
2023-04-28 15:20:00,259.79793650425734
2023-04-28 15:30:00,259.00174555516776
2023-04-28 15:40:00,259.0334528877327
2023-04-28 15:50:00,259.66724152497375
2023-04-28 16:00:00,259.6249950623702
2023-04-28 16:10:00,259.6913537232724
2023-04-28 16:20:00,259.9419560229175
2023-04-28 16:30:00,259.17260453463905
2023-04-28 16:40:00,261.50086052691097
2023-04-28 16:50:00,261.2866483143868
2023-04-28 17:00:00,259.9586502118135
2023-04-28 17:10:00,260.1410940313882
2023-04-28 17:20:00,259.92952714415316
2023-04-28 17:30:00,259.60094443937373
2023-04-28 17:40:00,259.09837589275605
2023-04-28 17:50:00,260.31478264841144
2023-04-28 18:00:00,259.2967989369879
2023-04-28 18:10:00,260.1696816634459
2023-04-28 18:20:00,260.45714550062803
2023-04-28 18:30:00,260.7084671615029
2023-04-28 18:40:00,260.8623584043203
2023-04-28 18:50:00,261.6446276340499
2023-04-28 19:00:00,261.5660289329362
2023-04-28 19:10:00,261.60506746837325
2023-04-28 19:20:00,262.1622672311633
2023-04-28 19:30:00,262.120865174712
2023-04-28 19:40:00,263.42270512110593
2023-04-28 19:50:00,263.8327973570307
2023-04-28 20:00:00,263.7084230955399
2023-04-28 20:10:00,263.71294484589805
2023-04-28 20:20:00,265.42063398722826
2023-04-28 20:30:00,264.5398448367442
2023-04-28 20:40:00,265.3190041357442
2023-04-28 20:50:00,265.3730025543977
2023-04-28 21:00:00,265.35470467923176
2023-04-28 21:10:00,265.84975121754485
2023-04-28 21:20:00,266.5797123817262
2023-04-28 21:30:00,266.74190584673767
2023-04-28 21:40:00,266.77591087567316
2023-04-28 21:50:00,266.91701721714384
2023-04-28 22:00:00,266.8819638390846
2023-04-28 22:10:00,266.98165629542365
2023-04-28 22:20:00,267.1249414940691
2023-04-28 22:30:00,267.3453814622675
2023-04-28 22:40:00,267.8809444994827
2023-04-28 22:50:00,267.8809444994827
2023-04-28 23:00:00,267.75964938469616
2023-04-28 23:10:00,267.92141122609104
2023-04-28 23:20:00,267.9651742655949
2023-04-28 23:30:00,267.90822385753864
2023-04-28 23:40:00,267.9341982915885
2023-04-28 23:50:00,268.98859738366644
2023-04-29 00:00:00,269.37594193801704
2023-04-29 00:10:00,270.69695885070416
2023-04-29 00:20:00,271.262725947537
2023-04-29 00:30:00,271.8405597025099
2023-04-29 00:40:00,272.19552896853395
2023-04-29 00:50:00,271.78100458714255
2023-04-29 01:00:00,272.0680284359887
2023-04-29 01:10:00,271.1057265552481
2023-04-29 01:20:00,271.0329395759256
2023-04-29 01:30:00,272.02992367987775
2023-04-29 01:40:00,272.1041053101824
2023-04-29 01:50:00,272.0899612832306
2023-04-29 02:00:00,272.0988423272218
2023-04-29 02:10:00,272.31610670327973
2023-04-29 02:20:00,272.48144323526293
2023-04-29 02:30:00,272.5203779029878
2023-04-29 02:40:00,272.7541302060492
2023-04-29 02:50:00,272.6019305069343
2023-04-29 03:00:00,275.6901811432839
2023-04-29 03:10:00,273.52995694423873
2023-04-29 03:20:00,273.51944959801085
2023-04-29 03:30:00,272.52858828417845
2023-04-29 03:40:00,272.5521569385932
2023-04-29 03:50:00,272.3501266991561
2023-04-29 04:00:00,271.9359200787251
2023-04-29 04:10:00,271.67198726300927
2023-04-29 04:20:00,271.95348055179755
2023-04-29 04:30:00,270.0043340291449
2023-04-29 04:40:00,270.06476839818225
2023-04-29 04:50:00,269.66434751254076
2023-04-29 05:00:00,269.7720153668337
2023-04-29 05:10:00,268.8070598635489
2023-04-29 05:20:00,269.229987662587
2023-04-29 05:30:00,268.046544139737
2023-04-29 05:40:00,268.46693024678524
2023-04-29 05:50:00,268.2397105798827
2023-04-29 06:00:00,268.5152916626289
2023-04-29 06:10:00,268.2362002513957
2023-04-29 06:20:00,268.3568104901259
2023-04-29 06:30:00,268.91712984455256
2023-04-29 06:40:00,268.77985707466456
2023-04-29 06:50:00,269.05338519795697
2023-04-29 07:00:00,269.7981869213821
2023-04-29 07:10:00,270.7690285311186
2023-04-29 07:20:00,269.92803734741744
2023-04-29 07:30:00,270.3698521876886
2023-04-29 07:40:00,270.37015726199445
2023-04-29 07:50:00,270.54862499115023
2023-04-29 08:00:00,270.87576203274364
2023-04-29 08:10:00,270.284754968669
2023-04-29 08:20:00,270.44859547880816
2023-04-29 08:30:00,272.13637948706196
2023-04-29 08:40:00,271.7087647818489
2023-04-29 08:50:00,271.59308947367515
2023-04-29 09:00:00,271.9038728995469
2023-04-29 09:10:00,271.7383783709213
2023-04-29 09:20:00,271.8481071385771
2023-04-29 09:30:00,271.91077834685063
2023-04-29 09:40:00,271.91470181206057
2023-04-29 09:50:00,271.9816457618082
2023-04-29 10:00:00,272.68103090869636
2023-04-29 10:10:00,273.03004180236826
2023-04-29 10:20:00,273.126323895389
2023-04-29 10:30:00,271.74651886355605
2023-04-29 10:40:00,273.48276838235984
2023-04-29 10:50:00,270.7803069709086
2023-04-29 11:00:00,270.7170822892045
2023-04-29 11:10:00,270.7753621979143
2023-04-29 11:20:00,270.43398880119133
2023-04-29 11:30:00,270.8421391642995
2023-04-29 11:40:00,270.56689379757455
2023-04-29 11:50:00,271.15951400670644
2023-04-29 12:00:00,270.24122583186744
2023-04-29 12:10:00,271.0699724204622
2023-04-29 12:20:00,270.1990225679703
2023-04-29 12:30:00,271.02320072541994
2023-04-29 12:40:00,269.8915222916829
2023-04-29 12:50:00,270.0009266700135
2023-04-29 13:00:00,269.56811045872365
2023-04-29 13:10:00,270.39549712611785
2023-04-29 13:20:00,270.1617218915313
2023-04-29 13:30:00,269.8248168433194
2023-04-29 13:40:00,269.61214430893097
2023-04-29 13:50:00,270.51277983795984
2023-04-29 14:00:00,269.62954509426095
2023-04-29 14:10:00,269.74634809707385
2023-04-29 14:20:00,269.60733513719003
2023-04-29 14:30:00,269.14259599927385
2023-04-29 14:40:00,269.18863623777753
2023-04-29 14:50:00,270.0156075654991
2023-04-29 15:00:00,268.7070424568217
2023-04-29 15:10:00,269.194555469171
2023-04-29 15:20:00,268.56813941158225
2023-04-29 15:30:00,268.53552711296044
2023-04-29 15:40:00,268.7954187452199
2023-04-29 15:50:00,270.05350311356494
2023-04-29 16:00:00,268.74849705302694
2023-04-29 16:10:00,270.54096683211736
2023-04-29 16:20:00,269.7835451264799
2023-04-29 16:30:00,270.1938901320172
2023-04-29 16:40:00,269.73502273497263
2023-04-29 16:50:00,270.32757012615235
2023-04-29 17:00:00,269.2261782782295
2023-04-29 17:10:00,269.68437045343643
2023-04-29 17:20:00,270.1351652484765
2023-04-29 17:30:00,270.36863187235855
2023-04-29 17:40:00,269.60986411837223
2023-04-29 17:50:00,270.25005232651336
2023-04-29 18:00:00,270.27336910769003
2023-04-29 18:10:00,273.58371666560384
2023-04-29 18:20:00,269.8228701724574
2023-04-29 18:30:00,270.1124375575683
2023-04-29 18:40:00,273.2551832839656
2023-04-29 18:50:00,269.86023442886943
2023-04-29 19:00:00,270.6615297695706
2023-04-29 19:10:00,274.105764767432
2023-04-29 19:20:00,270.898641152456
2023-04-29 19:30:00,274.054674569288
2023-04-29 19:40:00,269.4134962481587
2023-04-29 19:50:00,273.71624961592096
2023-04-29 20:00:00,271.0455372482357
2023-04-29 20:10:00,274.03645274882285
2023-04-29 20:20:00,271.7667616037415
2023-04-29 20:30:00,273.48564021928433
2023-04-29 20:40:00,271.97737228969027
2023-04-29 20:50:00,271.3751189494685
2023-04-29 21:00:00,272.42069010258376
2023-04-29 21:10:00,271.7380670435231
2023-04-29 21:20:00,271.0708448189149
2023-04-29 21:30:00,271.1625506592995
2023-04-29 21:40:00,273.6936641755158
2023-04-29 21:50:00,273.1534093959702
2023-04-29 22:00:00,270.6304556904901
2023-04-29 22:10:00,270.47497650208356
2023-04-29 22:20:00,270.47972338799303
2023-04-29 22:30:00,270.9483824567255
2023-04-29 22:40:00,270.42950109804144
2023-04-29 22:50:00,270.26353654208623
2023-04-29 23:00:00,272.98998558277094
2023-04-29 23:10:00,269.93504447882907
2023-04-29 23:20:00,269.4072679853943
2023-04-29 23:30:00,269.6115349481429
2023-04-29 23:40:00,270.6767958385394
2023-04-29 23:50:00,269.51638533832534
2023-04-30 00:00:00,269.48772326866435
2023-04-30 00:10:00,270.4533562127452
2023-04-30 00:20:00,269.4094890292886
2023-04-30 00:30:00,269.26227344589915
2023-04-30 00:40:00,269.2356886126411
2023-04-30 00:50:00,268.0275998100245
2023-04-30 01:00:00,269.52012047632167
2023-04-30 01:10:00,270.22330312218855
2023-04-30 01:20:00,267.81305453885506
2023-04-30 01:30:00,267.7952467338624
2023-04-30 01:40:00,267.6802068390112
2023-04-30 01:50:00,267.35596028134637
2023-04-30 02:00:00,268.4979358302584
2023-04-30 02:10:00,268.5891577525805
2023-04-30 02:20:00,267.426784761477
2023-04-30 02:30:00,267.13853232935975
2023-04-30 02:40:00,267.74891101288983
2023-04-30 02:50:00,267.0830612686559
2023-04-30 03:00:00,266.465183824705
2023-04-30 03:10:00,266.71036551705396
2023-04-30 03:20:00,266.7390273181396
2023-04-30 03:30:00,266.85374304023816
2023-04-30 03:40:00,266.37454005525115
2023-04-30 03:50:00,267.47505717902936
2023-04-30 04:00:00,266.8949868367924
2023-04-30 04:10:00,267.0170753728987
2023-04-30 04:20:00,266.7899971124052
2023-04-30 04:30:00,266.9463360967222
2023-04-30 04:40:00,267.1240253758609
2023-04-30 04:50:00,265.72933040939006
2023-04-30 05:00:00,266.17692107466934
2023-04-30 05:10:00,265.53650634660914
2023-04-30 05:20:00,264.848790541965
2023-04-30 05:30:00,263.933784066967
2023-04-30 05:40:00,264.6102572593947
2023-04-30 05:50:00,263.999899582263
2023-04-30 06:00:00,263.93060270357034
2023-04-30 06:10:00,264.0078672134385
2023-04-30 06:20:00,264.0078672134385
2023-04-30 06:30:00,263.8890749159256
2023-04-30 06:40:00,264.6241607908559
2023-04-30 06:50:00,263.3596452875945
2023-04-30 07:00:00,263.58002348154173
2023-04-30 07:10:00,263.1940308887362
2023-04-30 07:20:00,263.1484287474819
2023-04-30 07:30:00,263.1491167875325
2023-04-30 07:40:00,263.2655828243655
2023-04-30 07:50:00,263.2586843293254
2023-04-30 08:00:00,262.8276486158567
2023-04-30 08:10:00,262.87948223737317
2023-04-30 08:20:00,263.57230992265306
2023-04-30 08:30:00,263.4493627874784
2023-04-30 08:40:00,263.5777348469012
2023-04-30 08:50:00,263.5172573505113
2023-04-30 09:00:00,263.51953345090953
2023-04-30 09:10:00,262.5703568429315
2023-04-30 09:20:00,263.06145746234284
2023-04-30 09:30:00,263.17847878439494
2023-04-30 09:40:00,262.58161510753393
2023-04-30 09:50:00,262.5418954179229
2023-04-30 10:00:00,262.52442575693226
2023-04-30 10:10:00,262.52442575693226
2023-04-30 10:20:00,263.0944998683847
2023-04-30 10:30:00,262.5776156672359
2023-04-30 10:40:00,262.4061016188628
2023-04-30 10:50:00,261.87907683316644
2023-04-30 11:00:00,262.3531831193612
2023-04-30 11:10:00,262.38309759779327
2023-04-30 11:20:00,262.34047782840247
2023-04-30 11:30:00,262.494774094033
2023-04-30 11:40:00,261.74357712382437
2023-04-30 11:50:00,261.53625234628424
2023-04-30 12:00:00,262.1777688126366
2023-04-30 12:10:00,261.6052460239919
2023-04-30 12:20:00,262.1812295486195
2023-04-30 12:30:00,261.7717239597441
2023-04-30 12:40:00,260.99492969222143
2023-04-30 12:50:00,261.7248952983348
2023-04-30 13:00:00,262.31395554444583
2023-04-30 13:10:00,261.6109679129424
2023-04-30 13:20:00,261.5919487419069
2023-04-30 13:30:00,260.8970191107764
2023-04-30 13:40:00,261.0059535824344
2023-04-30 13:50:00,260.65906036381625
2023-04-30 14:00:00,261.117477884716
2023-04-30 14:10:00,262.1948863704129
2023-04-30 14:20:00,261.90265454782417
2023-04-30 14:30:00,262.09940577770664
2023-04-30 14:40:00,262.2080473772351
2023-04-30 14:50:00,262.02253061459953
2023-04-30 15:00:00,262.10032044519943
2023-04-30 15:10:00,261.97720096803044
2023-04-30 15:20:00,262.1747693036562
2023-04-30 15:30:00,261.9762073811693
2023-04-30 15:40:00,262.17731195599276
2023-04-30 15:50:00,262.77490167383115
2023-04-30 16:00:00,262.86621780670714
2023-04-30 16:10:00,262.8194964577732
2023-04-30 16:20:00,262.282180715285
2023-04-30 16:30:00,262.17003276541294
2023-04-30 16:40:00,262.15201889802154
2023-04-30 16:50:00,262.7792874260079
2023-04-30 17:00:00,262.8524326342863
2023-04-30 17:10:00,263.25069637474155
2023-04-30 17:20:00,262.6975820512687
2023-04-30 17:30:00,262.14579991689743
2023-04-30 17:40:00,262.61259323992493
2023-04-30 17:50:00,261.37295901281044
2023-04-30 18:00:00,260.4467353873959
2023-04-30 18:10:00,260.8405876588758
2023-04-30 18:20:00,260.38905071335665
2023-04-30 18:30:00,260.90787658943896
2023-04-30 18:40:00,260.3990092841628
2023-04-30 18:50:00,260.3528079634626
2023-04-30 19:00:00,260.8308421384582
2023-04-30 19:10:00,259.82830537429703
2023-04-30 19:20:00,260.3889562446529
2023-04-30 19:30:00,259.5471062942444
2023-04-30 19:40:00,259.4479092332444
2023-04-30 19:50:00,258.9790901548173
2023-04-30 20:00:00,259.29595477687116
2023-04-30 20:10:00,259.55353858021823
2023-04-30 20:20:00,259.64877859043344
2023-04-30 20:30:00,258.71868949036286
2023-04-30 20:40:00,258.5897531742092
2023-04-30 20:50:00,259.63376189250164
2023-04-30 21:00:00,259.8123721470738
2023-04-30 21:10:00,259.7196706873708
2023-04-30 21:20:00,261.46442191102796
2023-04-30 21:30:00,259.5299583979868
2023-04-30 21:40:00,260.533057823185
2023-04-30 21:50:00,258.7941653491374
2023-04-30 22:00:00,259.2630285538975
2023-04-30 22:10:00,259.49934594019606
2023-04-30 22:20:00,258.8886548471828
2023-04-30 22:30:00,258.7707526818087
2023-04-30 22:40:00,258.38566929775834
2023-04-30 22:50:00,259.0919015258583
2023-04-30 23:00:00,259.16581079844013
2023-04-30 23:10:00,258.93438799596987
2023-04-30 23:20:00,259.28700860858953
2023-04-30 23:30:00,259.5738141551298
2023-04-30 23:40:00,259.69142212260545
2023-04-30 23:50:00,258.7922664230172
2023-05-01 00:00:00,259.3915176451231
2023-05-01 00:10:00,259.6174400099149
2023-05-01 00:20:00,258.9164367450218
2023-05-01 00:30:00,258.76257825270983
2023-05-01 00:40:00,259.34411620028567
2023-05-01 00:50:00,259.57765203556073
2023-05-01 01:00:00,258.9965947798548
2023-05-01 01:10:00,259.12556391070586
2023-05-01 01:20:00,260.1303309964533
2023-05-01 01:30:00,259.9367066235824
2023-05-01 01:40:00,259.23802623082116
2023-05-01 01:50:00,259.76987834871665
2023-05-01 02:00:00,259.6810700109362
2023-05-01 02:10:00,258.9400773834936
2023-05-01 02:20:00,259.3542129576599
2023-05-01 02:30:00,259.5911197809513
2023-05-01 02:40:00,259.2489379678424
2023-05-01 02:50:00,259.6693507493686
2023-05-01 03:00:00,258.92723588606145
2023-05-01 03:10:00,260.55501229740076
2023-05-01 03:20:00,259.1218090958895
2023-05-01 03:30:00,259.4014788066
2023-05-01 03:40:00,259.2087251787437
2023-05-01 03:50:00,259.2718540720721
2023-05-01 04:00:00,259.18833787950433
2023-05-01 04:10:00,259.68644166803955
2023-05-01 04:20:00,260.6390837471219
2023-05-01 04:30:00,260.34939514955545
2023-05-01 04:40:00,260.34939514955545
2023-05-01 04:50:00,259.6918377127275
2023-05-01 05:00:00,258.90976471362586
2023-05-01 05:10:00,258.92372232107743
2023-05-01 05:20:00,258.91711907367096
2023-05-01 05:30:00,258.9963636048886
2023-05-01 05:40:00,259.1002244661999
2023-05-01 05:50:00,259.1828598304391
2023-05-01 06:00:00,259.73147801914456
2023-05-01 06:10:00,259.63509670441806
2023-05-01 06:20:00,259.86055989791845
2023-05-01 06:30:00,260.21887428628696
2023-05-01 06:40:00,259.8444875339533
2023-05-01 06:50:00,260.21887428628696
2023-05-01 07:00:00,260.38872501578146
2023-05-01 07:10:00,260.36679891860456
2023-05-01 07:20:00,260.3141862205891
2023-05-01 07:30:00,259.60897666147577
2023-05-01 07:40:00,259.62242530198915
2023-05-01 07:50:00,259.5651738725398
2023-05-01 08:00:00,260.0720080830825
2023-05-01 08:10:00,259.52449741852996
2023-05-01 08:20:00,260.1883974604532
2023-05-01 08:30:00,260.18947602360277
2023-05-01 08:40:00,259.6627117606676
2023-05-01 08:50:00,259.3352325887531
2023-05-01 09:00:00,259.7473690575599
2023-05-01 09:10:00,259.1774966350588
2023-05-01 09:20:00,259.62128695384763
2023-05-01 09:30:00,258.9690937216333
2023-05-01 09:40:00,258.80640386278696
2023-05-01 09:50:00,258.8529362412521
2023-05-01 10:00:00,258.84668491662006
2023-05-01 10:10:00,258.9492193154923
2023-05-01 10:20:00,259.5201018971232
2023-05-01 10:30:00,259.4054567295414
2023-05-01 10:40:00,259.4252017669514
2023-05-01 10:50:00,258.8188277411004
2023-05-01 11:00:00,258.84948067584264
2023-05-01 11:10:00,258.96669224919236
2023-05-01 11:20:00,259.4609525814625
2023-05-01 11:30:00,258.9045150783391
2023-05-01 11:40:00,259.5398437017782
2023-05-01 11:50:00,259.402728309486
2023-05-01 12:00:00,259.34835126618987
2023-05-01 12:10:00,259.3486563404957
2023-05-01 12:20:00,259.4588877611545
2023-05-01 12:30:00,258.8066091816822
2023-05-01 12:40:00,258.84744029940714
2023-05-01 12:50:00,259.03761259983963
2023-05-01 13:00:00,258.9997151134243
2023-05-01 13:10:00,259.45563977626944
2023-05-01 13:20:00,259.52077721584567
2023-05-01 13:30:00,260.09692789539474
2023-05-01 13:40:00,259.84364157944407
2023-05-01 13:50:00,259.76652394923366
2023-05-01 14:00:00,259.9886007548492
2023-05-01 14:10:00,260.4005392584493
2023-05-01 14:20:00,260.58307306484386
2023-05-01 14:30:00,260.75795998044504
2023-05-01 14:40:00,261.17544681383004
2023-05-01 14:50:00,260.80351131062145
2023-05-01 15:00:00,260.3740112197315
2023-05-01 15:10:00,260.6954022684393
2023-05-01 15:20:00,261.0378662368129
2023-05-01 15:30:00,261.16970035139406
2023-05-01 15:40:00,261.24977943035196
2023-05-01 15:50:00,260.505671390721
2023-05-01 16:00:00,260.9549360436721
2023-05-01 16:10:00,260.65053689528264
2023-05-01 16:20:00,260.3409386535152
2023-05-01 16:30:00,260.35455068634997
2023-05-01 16:40:00,261.3447381117848
2023-05-01 16:50:00,260.929806396634
2023-05-01 17:00:00,260.5564165382537
2023-05-01 17:10:00,260.9969680400849
2023-05-01 17:20:00,261.26675327539436
2023-05-01 17:30:00,261.2803634834464
2023-05-01 17:40:00,260.4446440920012
2023-05-01 17:50:00,260.81952577527454
2023-05-01 18:00:00,260.3138565994843
2023-05-01 18:10:00,262.14464768596207
2023-05-01 18:20:00,261.76786404447813
2023-05-01 18:30:00,261.13029872040954
2023-05-01 18:40:00,260.27758500509145
2023-05-01 18:50:00,261.0949961235975
2023-05-01 19:00:00,259.92001231881557
2023-05-01 19:10:00,260.7055854689742
2023-05-01 19:20:00,261.20091327556406
2023-05-01 19:30:00,260.86007282682874
2023-05-01 19:40:00,260.8577924736007
2023-05-01 19:50:00,260.92849963816286
2023-05-01 20:00:00,261.35514979955826
2023-05-01 20:10:00,261.5699523874663
2023-05-01 20:20:00,261.5578841480415
2023-05-01 20:30:00,261.5997050487128
2023-05-01 20:40:00,262.2085465522804
2023-05-01 20:50:00,261.6258705877492
2023-05-01 21:00:00,262.263854681205
2023-05-01 21:10:00,262.24242763661806
2023-05-01 21:20:00,261.7482348206772
2023-05-01 21:30:00,262.4487060563876
2023-05-01 21:40:00,263.50584351923413
2023-05-01 21:50:00,263.2796080580935
2023-05-01 22:00:00,261.9953560540701
2023-05-01 22:10:00,261.8658026001468
2023-05-01 22:20:00,262.2859488798127
2023-05-01 22:30:00,263.64015200729295
2023-05-01 22:40:00,264.17685666346426
2023-05-01 22:50:00,263.5915985216204
2023-05-01 23:00:00,263.65171010021265
2023-05-01 23:10:00,263.9687397894766
2023-05-01 23:20:00,263.74073205152473
2023-05-01 23:30:00,263.87540596554373
2023-05-01 23:40:00,264.0701082270123
2023-05-01 23:50:00,264.33027673421094
2023-05-02 00:00:00,264.6400266772959
2023-05-02 00:10:00,264.87132106127314
2023-05-02 00:20:00,265.2557090331137
2023-05-02 00:30:00,265.9142745833922
2023-05-02 00:40:00,265.45265159828887
2023-05-02 00:50:00,265.5786094315499
2023-05-02 01:00:00,265.95088573077714
2023-05-02 01:10:00,265.9886188765578
2023-05-02 01:20:00,266.4049052463057
2023-05-02 01:30:00,266.1853213931417
2023-05-02 01:40:00,266.14124415764763
2023-05-02 01:50:00,266.63422976981667
2023-05-02 02:00:00,265.99169030478015
2023-05-02 02:10:00,265.975370201763
2023-05-02 02:20:00,265.01396396740995
