ymdhm,pred_wl_jamsu
2023-07-08 17:30:00,333.21739336140706
2023-07-08 17:40:00,332.3859511183957
2023-07-08 17:50:00,328.5672652693623
2023-07-08 18:00:00,327.0530576621432
2023-07-08 18:10:00,327.7003158156092
2023-07-08 18:20:00,324.1245263014793
2023-07-08 18:30:00,322.47092139402963
2023-07-08 18:40:00,321.31455061005414
2023-07-08 18:50:00,319.0971611823785
2023-07-08 19:00:00,319.7697945870607
2023-07-08 19:10:00,316.2698289064048
2023-07-08 19:20:00,317.1389533782889
2023-07-08 19:30:00,314.91774076293456
2023-07-08 19:40:00,313.86405915161015
2023-07-08 19:50:00,313.1812751078564
2023-07-08 20:00:00,314.3545546864931
2023-07-08 20:10:00,315.30020202500526
2023-07-08 20:20:00,311.4579388209143
2023-07-08 20:30:00,312.5037015491131
2023-07-08 20:40:00,313.61913859352177
2023-07-08 20:50:00,312.20088509093694
2023-07-08 21:00:00,318.96309947133614
2023-07-08 21:10:00,315.17438142795766
2023-07-08 21:20:00,315.99704486777017
2023-07-08 21:30:00,313.59927115767516
2023-07-08 21:40:00,312.24071373222586
2023-07-08 21:50:00,313.9635408226033
2023-07-08 22:00:00,316.22746506200326
2023-07-08 22:10:00,315.49068077088396
2023-07-08 22:20:00,315.9588302522173
2023-07-08 22:30:00,315.9626606737807
2023-07-08 22:40:00,317.3413292284668
2023-07-08 22:50:00,318.55191593610374
2023-07-08 23:00:00,318.0357573769269
2023-07-08 23:10:00,318.3566929478803
2023-07-08 23:20:00,317.4900529964431
2023-07-08 23:30:00,318.5003657384746
2023-07-08 23:40:00,318.1480724836053
2023-07-08 23:50:00,322.33159976607243
2023-07-09 00:00:00,332.0392963546578
2023-07-09 00:10:00,337.66973583976767
2023-07-09 00:20:00,342.9844585731039
2023-07-09 00:30:00,351.9481392351591
2023-07-09 00:40:00,355.8604246195862
2023-07-09 00:50:00,362.8259911282162
2023-07-09 01:00:00,365.24351846215535
2023-07-09 01:10:00,361.78902641446604
2023-07-09 01:20:00,359.4822478938498
2023-07-09 01:30:00,356.28131906467144
2023-07-09 01:40:00,356.0186765179942
2023-07-09 01:50:00,358.06296498849963
2023-07-09 02:00:00,359.2876437170302
2023-07-09 02:10:00,357.5174950069289
2023-07-09 02:20:00,352.9893023051219
2023-07-09 02:30:00,353.2033965793799
2023-07-09 02:40:00,352.56500777430693
2023-07-09 02:50:00,350.83518665634085
2023-07-09 03:00:00,348.60912200387367
2023-07-09 03:10:00,350.66606721530616
2023-07-09 03:20:00,349.85098706102707
2023-07-09 03:30:00,350.10939507599863
2023-07-09 03:40:00,348.2457850123799
2023-07-09 03:50:00,349.36133278882255
2023-07-09 04:00:00,349.71471897556194
2023-07-09 04:10:00,346.9155806456434
2023-07-09 04:20:00,348.0724525439014
2023-07-09 04:30:00,347.64099255617384
2023-07-09 04:40:00,346.6749823403825
2023-07-09 04:50:00,347.6249501612686
2023-07-09 05:00:00,343.87751604115755
2023-07-09 05:10:00,344.59233193495095
2023-07-09 05:20:00,343.57130911637194
2023-07-09 05:30:00,345.81017760380615
2023-07-09 05:40:00,342.79015554625295
2023-07-09 05:50:00,341.2769762302168
2023-07-09 06:00:00,343.67556629281046
2023-07-09 06:10:00,340.77241142667174
2023-07-09 06:20:00,343.30642060710386
2023-07-09 06:30:00,341.27093262160565
2023-07-09 06:40:00,339.30572672924313
2023-07-09 06:50:00,340.5381317549196
2023-07-09 07:00:00,337.59946499873047
2023-07-09 07:10:00,337.9670474054173
2023-07-09 07:20:00,337.1230059488765
2023-07-09 07:30:00,336.9361290763264
2023-07-09 07:40:00,336.752626576767
2023-07-09 07:50:00,337.42479976143096
2023-07-09 08:00:00,336.99536064569185
2023-07-09 08:10:00,338.02719660886106
2023-07-09 08:20:00,337.41814111971905
2023-07-09 08:30:00,337.2852902769521
2023-07-09 08:40:00,335.836875720413
2023-07-09 08:50:00,337.1305307924434
2023-07-09 09:00:00,337.14383523611815
2023-07-09 09:10:00,334.58906591824206
2023-07-09 09:20:00,336.28393888954497
2023-07-09 09:30:00,334.6098656055037
2023-07-09 09:40:00,335.5602623613699
2023-07-09 09:50:00,335.05270328811196
2023-07-09 10:00:00,334.5809025893063
2023-07-09 10:10:00,333.74251254461075
2023-07-09 10:20:00,332.4715295600354
2023-07-09 10:30:00,331.87507370612195
2023-07-09 10:40:00,331.2690337994817
2023-07-09 10:50:00,331.4066392402478
2023-07-09 11:00:00,331.5407244599377
2023-07-09 11:10:00,331.41292609558576
2023-07-09 11:20:00,332.2794244720365
2023-07-09 11:30:00,333.14788075190984
2023-07-09 11:40:00,337.6858398191533
2023-07-09 11:50:00,348.1218880479438
2023-07-09 12:00:00,362.14087929716385
2023-07-09 12:10:00,382.75465979608936
2023-07-09 12:20:00,379.00669320973697
2023-07-09 12:30:00,404.60624273831473
2023-07-09 12:40:00,411.97230322946695
2023-07-09 12:50:00,420.24271054273095
2023-07-09 13:00:00,423.7099242882831
2023-07-09 13:10:00,429.02898790006043
2023-07-09 13:20:00,424.7808036880114
2023-07-09 13:30:00,425.9728565553008
2023-07-09 13:40:00,421.2408971016379
2023-07-09 13:50:00,419.8147835170329
2023-07-09 14:00:00,416.9356350750137
2023-07-09 14:10:00,411.1710121411958
2023-07-09 14:20:00,406.86780022007844
2023-07-09 14:30:00,404.1137043273425
2023-07-09 14:40:00,407.82968301174594
2023-07-09 14:50:00,406.74609827672816
2023-07-09 15:00:00,401.024217473315
2023-07-09 15:10:00,394.4632344028227
2023-07-09 15:20:00,396.71880058018894
2023-07-09 15:30:00,390.38846588166837
2023-07-09 15:40:00,387.7201474270723
2023-07-09 15:50:00,385.06683531883573
2023-07-09 16:00:00,382.78475135844076
2023-07-09 16:10:00,379.8607701038241
2023-07-09 16:20:00,382.49469482208116
2023-07-09 16:30:00,375.80567811217423
2023-07-09 16:40:00,374.2490990271927
2023-07-09 16:50:00,374.1237375015191
2023-07-09 17:00:00,371.9641771245143
2023-07-09 17:10:00,370.74945177074187
2023-07-09 17:20:00,367.85130891380993
2023-07-09 17:30:00,364.90247884450184
2023-07-09 17:40:00,363.72880250684705
2023-07-09 17:50:00,361.6386373612713
2023-07-09 18:00:00,361.43995133838513
2023-07-09 18:10:00,358.09152532573296
2023-07-09 18:20:00,359.6508346467526
2023-07-09 18:30:00,356.6505121138184
2023-07-09 18:40:00,354.5015826304363
2023-07-09 18:50:00,350.4949245903029
2023-07-09 19:00:00,353.5870405488737
2023-07-09 19:10:00,348.84914925408947
2023-07-09 19:20:00,349.73277767448246
2023-07-09 19:30:00,348.1847682686337
2023-07-09 19:40:00,347.6308385701595
2023-07-09 19:50:00,343.09842676932345
2023-07-09 20:00:00,343.88450203871304
2023-07-09 20:10:00,341.3464429567031
2023-07-09 20:20:00,339.92161684563183
2023-07-09 20:30:00,338.46677442879604
2023-07-09 20:40:00,339.3629677343631
2023-07-09 20:50:00,336.8862054503262
2023-07-09 21:00:00,341.57580418397754
2023-07-09 21:10:00,339.46598521876984
2023-07-09 21:20:00,338.45802059913
2023-07-09 21:30:00,341.0021756476131
2023-07-09 21:40:00,340.3130783397364
2023-07-09 21:50:00,340.05924433391596
2023-07-09 22:00:00,335.5635604290273
2023-07-09 22:10:00,338.1361129686999
2023-07-09 22:20:00,338.18384431624384
2023-07-09 22:30:00,334.33420545765046
2023-07-09 22:40:00,335.6613830229419
2023-07-09 22:50:00,333.4247638997856
2023-07-09 23:00:00,332.40852259666394
2023-07-09 23:10:00,334.7637043942964
2023-07-09 23:20:00,334.05746147481204
2023-07-09 23:30:00,334.1129432438723
2023-07-09 23:40:00,333.70886530379613
2023-07-09 23:50:00,331.8070534339162
2023-07-10 00:00:00,331.75379378106066
2023-07-10 00:10:00,329.05612033740863
2023-07-10 00:20:00,331.7358716940311
2023-07-10 00:30:00,328.8097141218161
2023-07-10 00:40:00,332.88653728570694
2023-07-10 00:50:00,345.7020124040206
2023-07-10 01:00:00,345.92829076024566
2023-07-10 01:10:00,358.24301452722
2023-07-10 01:20:00,363.1768747395
2023-07-10 01:30:00,372.06626051792625
2023-07-10 01:40:00,375.3511890324484
2023-07-10 01:50:00,374.1475591813289
2023-07-10 02:00:00,366.2454859033929
2023-07-10 02:10:00,367.9184199721218
2023-07-10 02:20:00,365.6835594201626
2023-07-10 02:30:00,367.78842826147604
2023-07-10 02:40:00,365.8372617008701
2023-07-10 02:50:00,364.48318378215623
2023-07-10 03:00:00,360.99425725849704
2023-07-10 03:10:00,357.5248971908286
2023-07-10 03:20:00,357.9044807845396
2023-07-10 03:30:00,357.5036786225225
2023-07-10 03:40:00,356.83889957620784
2023-07-10 03:50:00,352.88075470009824
2023-07-10 04:00:00,350.06206885434
2023-07-10 04:10:00,351.4302168374475
2023-07-10 04:20:00,349.798701250413
2023-07-10 04:30:00,350.2398485076673
2023-07-10 04:40:00,347.342592778353
2023-07-10 04:50:00,347.5210605747157
2023-07-10 05:00:00,346.5910686852435
2023-07-10 05:10:00,343.59863903527145
2023-07-10 05:20:00,341.92762828414993
2023-07-10 05:30:00,340.7420855926
2023-07-10 05:40:00,338.79765149942165
2023-07-10 05:50:00,338.37274856036595
2023-07-10 06:00:00,338.26459279487506
2023-07-10 06:10:00,336.99938413310605
2023-07-10 06:20:00,336.4747663863499
2023-07-10 06:30:00,335.6331562935906
2023-07-10 06:40:00,334.7040314161902
2023-07-10 06:50:00,337.15754050240594
2023-07-10 07:00:00,334.70548036792644
2023-07-10 07:10:00,335.9644582257938
2023-07-10 07:20:00,333.85638962215836
2023-07-10 07:30:00,337.3973366894773
2023-07-10 07:40:00,335.76915736078547
2023-07-10 07:50:00,334.32698281233087
2023-07-10 08:00:00,333.9817699847269
2023-07-10 08:10:00,335.62082603303685
2023-07-10 08:20:00,335.8582651199057
2023-07-10 08:30:00,331.64814615881664
2023-07-10 08:40:00,333.6707170046088
2023-07-10 08:50:00,332.65725889563646
2023-07-10 09:00:00,334.1095505340658
2023-07-10 09:10:00,333.9629709102622
2023-07-10 09:20:00,335.44610540307116
2023-07-10 09:30:00,332.58091284744916
2023-07-10 09:40:00,334.8116687581553
2023-07-10 09:50:00,333.1634268212792
2023-07-10 10:00:00,336.27920648977147
2023-07-10 10:10:00,336.39334098380635
2023-07-10 10:20:00,333.61421041367623
2023-07-10 10:30:00,334.32893502819616
2023-07-10 10:40:00,333.19001931696226
2023-07-10 10:50:00,334.1490243785687
2023-07-10 11:00:00,334.1024961928322
2023-07-10 11:10:00,333.60314542653214
2023-07-10 11:20:00,333.50627797030126
2023-07-10 11:30:00,336.40957917711705
2023-07-10 11:40:00,335.7104886194079
2023-07-10 11:50:00,336.4259735348245
2023-07-10 12:00:00,337.1692959914857
2023-07-10 12:10:00,339.85302798101634
2023-07-10 12:20:00,338.68224038654466
2023-07-10 12:30:00,336.76096084838764
2023-07-10 12:40:00,341.6562073654913
2023-07-10 12:50:00,358.3197637362726
2023-07-10 13:00:00,367.60554697436226
2023-07-10 13:10:00,376.88898262119255
2023-07-10 13:20:00,385.8611600596794
2023-07-10 13:30:00,398.51669606657856
2023-07-10 13:40:00,401.4161785126046
2023-07-10 13:50:00,401.3419210903645
2023-07-10 14:00:00,403.59073318144567
2023-07-10 14:10:00,403.06646616795047
2023-07-10 14:20:00,403.03124707779006
2023-07-10 14:30:00,396.8915403915473
2023-07-10 14:40:00,399.9670637652929
2023-07-10 14:50:00,395.57504714208653
2023-07-10 15:00:00,393.02585867971646
2023-07-10 15:10:00,397.09204634864807
2023-07-10 15:20:00,392.7168310950292
2023-07-10 15:30:00,389.61780113638656
2023-07-10 15:40:00,387.3087804721542
2023-07-10 15:50:00,383.00053284756143
2023-07-10 16:00:00,384.8467848382972
2023-07-10 16:10:00,383.9619387130282
2023-07-10 16:20:00,380.1866003434789
2023-07-10 16:30:00,382.82086531340354
2023-07-10 16:40:00,375.8534052140593
2023-07-10 16:50:00,370.57322496806785
2023-07-10 17:00:00,372.35244659459516
2023-07-10 17:10:00,373.1801199055793
2023-07-10 17:20:00,370.9748460727996
2023-07-10 17:30:00,369.8573094403082
2023-07-10 17:40:00,366.6716716312623
2023-07-10 17:50:00,366.3825529625922
2023-07-10 18:00:00,363.2704504488666
2023-07-10 18:10:00,362.7114959625976
2023-07-10 18:20:00,362.93505993580584
2023-07-10 18:30:00,361.9080834091386
2023-07-10 18:40:00,358.8131106878254
2023-07-10 18:50:00,357.0614672083722
2023-07-10 19:00:00,356.01928648856784
2023-07-10 19:10:00,355.77239651729326
2023-07-10 19:20:00,354.48072604692436
2023-07-10 19:30:00,353.128423544305
2023-07-10 19:40:00,352.09350956394576
2023-07-10 19:50:00,358.0675530601047
2023-07-10 20:00:00,355.8091860533266
2023-07-10 20:10:00,358.23319769267806
2023-07-10 20:20:00,353.22317380751457
2023-07-10 20:30:00,356.91962480189824
2023-07-10 20:40:00,355.1891287959757
2023-07-10 20:50:00,357.96987026258466
2023-07-10 21:00:00,355.13574244497437
2023-07-10 21:10:00,354.43354755001405
2023-07-10 21:20:00,355.59386823327367
2023-07-10 21:30:00,356.4033696051486
2023-07-10 21:40:00,354.3646410438276
2023-07-10 21:50:00,353.2750201740672
2023-07-10 22:00:00,358.3322144210526
2023-07-10 22:10:00,359.0946603757313
2023-07-10 22:20:00,357.9150638908215
2023-07-10 22:30:00,361.27437120579765
2023-07-10 22:40:00,358.91127702519776
2023-07-10 22:50:00,362.52132409519413
2023-07-10 23:00:00,362.72084984530323
2023-07-10 23:10:00,363.7136205097614
2023-07-10 23:20:00,361.3832205133446
2023-07-10 23:30:00,363.82520424065393
2023-07-10 23:40:00,362.0643990469155
2023-07-10 23:50:00,364.0298253776331
2023-07-11 00:00:00,363.277443290399
2023-07-11 00:10:00,363.21705103898637
2023-07-11 00:20:00,365.0100673595828
2023-07-11 00:30:00,363.4968438647709
2023-07-11 00:40:00,367.60333892414616
2023-07-11 00:50:00,366.5148867263836
2023-07-11 01:00:00,367.2461520051341
2023-07-11 01:10:00,366.83546290736393
2023-07-11 01:20:00,367.5247543129047
2023-07-11 01:30:00,368.1817592918434
2023-07-11 01:40:00,371.081113269273
2023-07-11 01:50:00,372.455740785624
2023-07-11 02:00:00,375.3826788639993
2023-07-11 02:10:00,379.34497031907887
2023-07-11 02:20:00,383.9474608664078
2023-07-11 02:30:00,382.6750373944219
2023-07-11 02:40:00,385.0097411562386
2023-07-11 02:50:00,382.27212250066106
2023-07-11 03:00:00,384.816563190244
2023-07-11 03:10:00,384.0781287590811
2023-07-11 03:20:00,384.19836368435335
2023-07-11 03:30:00,379.5017579650089
2023-07-11 03:40:00,379.6651227985663
2023-07-11 03:50:00,377.71466959571114
2023-07-11 04:00:00,379.17435818451605
2023-07-11 04:10:00,378.28092328010706
2023-07-11 04:20:00,379.06934548141993
2023-07-11 04:30:00,378.9324063885155
2023-07-11 04:40:00,380.0516415160284
2023-07-11 04:50:00,378.40517792133875
2023-07-11 05:00:00,379.01338058889235
2023-07-11 05:10:00,377.13805818158676
2023-07-11 05:20:00,378.4157530964263
2023-07-11 05:30:00,378.69278556311315
2023-07-11 05:40:00,378.6656407931008
2023-07-11 05:50:00,378.2738190426081
2023-07-11 06:00:00,377.5080294656599
2023-07-11 06:10:00,378.2866116649648
2023-07-11 06:20:00,377.6396350087755
2023-07-11 06:30:00,377.6553263856705
2023-07-11 06:40:00,376.6918413881163
2023-07-11 06:50:00,379.4706082996827
2023-07-11 07:00:00,377.2875504964207
2023-07-11 07:10:00,376.9686818198176
2023-07-11 07:20:00,376.96947158844716
2023-07-11 07:30:00,377.08892128717383
2023-07-11 07:40:00,376.47880723487674
2023-07-11 07:50:00,379.47313959340573
2023-07-11 08:00:00,379.4900522706414
2023-07-11 08:10:00,378.85241871938445
2023-07-11 08:20:00,381.09692762723137
2023-07-11 08:30:00,378.99570835699797
2023-07-11 08:40:00,379.48703391618415
2023-07-11 08:50:00,378.62934393229466
2023-07-11 09:00:00,378.8330286282999
2023-07-11 09:10:00,378.69630764905827
2023-07-11 09:20:00,377.99402056058426
2023-07-11 09:30:00,378.83735102272806
2023-07-11 09:40:00,384.804969164499
2023-07-11 09:50:00,380.9479091669186
2023-07-11 10:00:00,381.58239921251084
2023-07-11 10:10:00,382.1255923757904
2023-07-11 10:20:00,383.0806645274057
2023-07-11 10:30:00,381.4264053095394
2023-07-11 10:40:00,386.6804575651579
2023-07-11 10:50:00,387.16734545949885
2023-07-11 11:00:00,386.60034203380764
2023-07-11 11:10:00,389.880680299195
2023-07-11 11:20:00,385.96305675709306
2023-07-11 11:30:00,391.8268822520903
2023-07-11 11:40:00,396.90570955442536
2023-07-11 11:50:00,397.11559906837994
2023-07-11 12:00:00,397.6364369706451
2023-07-11 12:10:00,401.03611406760524
2023-07-11 12:20:00,402.36320553392267
2023-07-11 12:30:00,406.3518880958659
2023-07-11 12:40:00,410.73324935420237
2023-07-11 12:50:00,410.4863464303541
2023-07-11 13:00:00,414.6167133447722
2023-07-11 13:10:00,416.61254698689356
2023-07-11 13:20:00,421.57581608131926
2023-07-11 13:30:00,425.7841439264061
2023-07-11 13:40:00,430.147281050238
2023-07-11 13:50:00,436.42274222492364
2023-07-11 14:00:00,437.7920958089119
2023-07-11 14:10:00,438.58785173798015
2023-07-11 14:20:00,440.51484445442367
2023-07-11 14:30:00,444.69827704271074
2023-07-11 14:40:00,444.05368155554766
2023-07-11 14:50:00,447.5273483930835
2023-07-11 15:00:00,445.8787644212975
2023-07-11 15:10:00,446.1593567148426
2023-07-11 15:20:00,446.10681941092827
2023-07-11 15:30:00,446.6189470037217
2023-07-11 15:40:00,449.20574237012767
2023-07-11 15:50:00,448.817274168428
2023-07-11 16:00:00,449.7291727927439
2023-07-11 16:10:00,455.22241639342536
2023-07-11 16:20:00,455.0947825538663
2023-07-11 16:30:00,457.9005231828698
2023-07-11 16:40:00,459.5032978565443
2023-07-11 16:50:00,459.1742492065328
2023-07-11 17:00:00,464.30343157445947
2023-07-11 17:10:00,466.1901358037985
2023-07-11 17:20:00,471.4505554633245
2023-07-11 17:30:00,482.44883799253415
2023-07-11 17:40:00,480.2470106878953
2023-07-11 17:50:00,481.89231688532715
2023-07-11 18:00:00,485.2108207905004
2023-07-11 18:10:00,484.859444137394
2023-07-11 18:20:00,490.96589160512235
2023-07-11 18:30:00,504.16773474775806
2023-07-11 18:40:00,499.65002402958487
2023-07-11 18:50:00,505.69591133011403
2023-07-11 19:00:00,517.0177623156201
2023-07-11 19:10:00,518.3652332577113
2023-07-11 19:20:00,521.9056652054365
2023-07-11 19:30:00,518.3238884880448
2023-07-11 19:40:00,526.284758769041
2023-07-11 19:50:00,527.5925532181982
2023-07-11 20:00:00,529.4938047196268
2023-07-11 20:10:00,529.5715166270949
2023-07-11 20:20:00,532.4960830692314
2023-07-11 20:30:00,536.0810244562844
2023-07-11 20:40:00,538.4446108583652
2023-07-11 20:50:00,537.7529444337565
2023-07-11 21:00:00,538.096478824146
2023-07-11 21:10:00,541.9193910967242
2023-07-11 21:20:00,539.0417444620803
2023-07-11 21:30:00,543.0995856306201
2023-07-11 21:40:00,541.7358349021214
2023-07-11 21:50:00,544.8547625913229
2023-07-11 22:00:00,545.7502620855573
2023-07-11 22:10:00,544.2999429689537
2023-07-11 22:20:00,544.1242408010156
2023-07-11 22:30:00,546.2012364142081
2023-07-11 22:40:00,545.3363277797399
2023-07-11 22:50:00,545.7169232752896
2023-07-11 23:00:00,543.4544709687839
2023-07-11 23:10:00,544.1329505061125
2023-07-11 23:20:00,541.231282835457
2023-07-11 23:30:00,536.9593142900861
2023-07-11 23:40:00,533.7947510929712
2023-07-11 23:50:00,532.8221833358108
2023-07-12 00:00:00,532.5634285573782
2023-07-12 00:10:00,531.3993310775664
2023-07-12 00:20:00,527.8642711070373
2023-07-12 00:30:00,528.553476357134
2023-07-12 00:40:00,527.8999835372283
2023-07-12 00:50:00,522.2269312474795
2023-07-12 01:00:00,525.668028090596
2023-07-12 01:10:00,525.9944451549035
2023-07-12 01:20:00,525.2216268560152
2023-07-12 01:30:00,523.6764822370534
2023-07-12 01:40:00,518.8651713160045
2023-07-12 01:50:00,525.8614511112936
2023-07-12 02:00:00,517.6842364133439
2023-07-12 02:10:00,519.3560543666349
2023-07-12 02:20:00,520.1475012852512
2023-07-12 02:30:00,512.7123728446331
2023-07-12 02:40:00,515.7800068855478
2023-07-12 02:50:00,515.8611474196157
2023-07-12 03:00:00,510.6594534764939
2023-07-12 03:10:00,510.83986346134634
2023-07-12 03:20:00,511.73079006426804
2023-07-12 03:30:00,512.4485572755137
2023-07-12 03:40:00,507.3310711472262
2023-07-12 03:50:00,509.7760025113867
2023-07-12 04:00:00,508.1865564095337
2023-07-12 04:10:00,504.0553794058208
2023-07-12 04:20:00,503.32963595192587
2023-07-12 04:30:00,505.84842016086793
2023-07-12 04:40:00,500.6490472331086
2023-07-12 04:50:00,501.93344980375736
2023-07-12 05:00:00,498.47499226805
2023-07-12 05:10:00,494.12636499913026
2023-07-12 05:20:00,495.42244425173226
2023-07-12 05:30:00,493.32076756394423
2023-07-12 05:40:00,492.673853918431
2023-07-12 05:50:00,490.69860837391684
2023-07-12 06:00:00,491.14199243808577
2023-07-12 06:10:00,486.95082902874947
2023-07-12 06:20:00,489.45017290290525
2023-07-12 06:30:00,489.54089990689823
2023-07-12 06:40:00,485.5251570016371
2023-07-12 06:50:00,491.00271340125664
2023-07-12 07:00:00,488.5086214058443
2023-07-12 07:10:00,487.5278222223983
2023-07-12 07:20:00,490.73118710293113
2023-07-12 07:30:00,484.9646971757621
2023-07-12 07:40:00,487.4094279183183
2023-07-12 07:50:00,488.4776503895384
2023-07-12 08:00:00,488.33594997328146
2023-07-12 08:10:00,489.4455671976306
2023-07-12 08:20:00,493.62297020841413
2023-07-12 08:30:00,491.4619872298387
2023-07-12 08:40:00,493.8641045686056
2023-07-12 08:50:00,491.7645859444118
2023-07-12 09:00:00,490.33102306506646
2023-07-12 09:10:00,490.17935872490176
2023-07-12 09:20:00,492.4737101066543
2023-07-12 09:30:00,486.53174602974053
2023-07-12 09:40:00,486.38141028120566
2023-07-12 09:50:00,484.78342977933755
2023-07-12 10:00:00,483.1843606374953
2023-07-12 10:10:00,484.0238416431455
2023-07-12 10:20:00,480.4816472715792
2023-07-12 10:30:00,482.0835991734072
2023-07-12 10:40:00,481.8106461083522
2023-07-12 10:50:00,488.66040427643975
2023-07-12 11:00:00,480.4063183930506
2023-07-12 11:10:00,480.2029633799305
2023-07-12 11:20:00,476.4246110132966
2023-07-12 11:30:00,476.0566842550962
2023-07-12 11:40:00,477.0150364203023
2023-07-12 11:50:00,475.7044290977945
2023-07-12 12:00:00,476.853308732849
2023-07-12 12:10:00,476.8465661303772
2023-07-12 12:20:00,476.341826799553
2023-07-12 12:30:00,475.79773033400164
2023-07-12 12:40:00,473.45177940795617
2023-07-12 12:50:00,472.84381598953485
2023-07-12 13:00:00,471.6701272475922
2023-07-12 13:10:00,471.7679320947002
2023-07-12 13:20:00,469.48208361312936
2023-07-12 13:30:00,468.6064662530206
2023-07-12 13:40:00,468.44299276424346
2023-07-12 13:50:00,466.95863682670813
2023-07-12 14:00:00,466.66626402235914
2023-07-12 14:10:00,466.6905824910301
2023-07-12 14:20:00,467.7138508959316
2023-07-12 14:30:00,465.94501354243386
2023-07-12 14:40:00,465.8471999313753
2023-07-12 14:50:00,465.97414541848127
2023-07-12 15:00:00,465.16954042594085
2023-07-12 15:10:00,466.1974561879794
2023-07-12 15:20:00,466.0218970151414
2023-07-12 15:30:00,466.3612004602168
2023-07-12 15:40:00,465.4198117300219
2023-07-12 15:50:00,464.74745104736667
2023-07-12 16:00:00,465.80470996516704
2023-07-12 16:10:00,465.60689204339843
2023-07-12 16:20:00,466.1180428725782
2023-07-12 16:30:00,466.08502927660595
2023-07-12 16:40:00,466.1999640236347
2023-07-12 16:50:00,464.8677026586605
2023-07-12 17:00:00,464.9116328687483
2023-07-12 17:10:00,460.3439061951532
2023-07-12 17:20:00,460.6656297822636
2023-07-12 17:30:00,457.8979446939455
2023-07-12 17:40:00,459.1769107139904
2023-07-12 17:50:00,457.1324738789542
2023-07-12 18:00:00,459.11535692339635
2023-07-12 18:10:00,457.1229771691706
2023-07-12 18:20:00,456.75735137260386
2023-07-12 18:30:00,455.83755008699484
2023-07-12 18:40:00,455.6711754818135
2023-07-12 18:50:00,452.5578197467256
2023-07-12 19:00:00,452.0479716999525
2023-07-12 19:10:00,452.09792685138217
2023-07-12 19:20:00,450.997500197733
2023-07-12 19:30:00,453.5593147731893
2023-07-12 19:40:00,451.79933245896916
2023-07-12 19:50:00,450.0710391791558
2023-07-12 20:00:00,450.04266606478325
2023-07-12 20:10:00,447.30832880729497
2023-07-12 20:20:00,446.49271325959774
2023-07-12 20:30:00,444.7821556175553
2023-07-12 20:40:00,446.90752205930266
2023-07-12 20:50:00,444.6386858942929
2023-07-12 21:00:00,445.3916401092879
2023-07-12 21:10:00,442.98804365711874
2023-07-12 21:20:00,440.9455412087466
2023-07-12 21:30:00,441.308214377258
2023-07-12 21:40:00,437.87184522013195
2023-07-12 21:50:00,437.76144163665975
2023-07-12 22:00:00,437.82577109144637
2023-07-12 22:10:00,437.49453235006575
2023-07-12 22:20:00,437.76241687835534
2023-07-12 22:30:00,437.48902221101804
2023-07-12 22:40:00,437.3126581012831
2023-07-12 22:50:00,437.34005243439407
2023-07-12 23:00:00,435.9405737418239
2023-07-12 23:10:00,434.7055429055956
2023-07-12 23:20:00,434.28635990950283
2023-07-12 23:30:00,434.99762739948284
2023-07-12 23:40:00,434.58090880790184
2023-07-12 23:50:00,434.1782061964862
2023-07-13 00:00:00,433.2048335429195
2023-07-13 00:10:00,433.43989916466717
2023-07-13 00:20:00,434.15981770372684
2023-07-13 00:30:00,434.59041640663685
2023-07-13 00:40:00,433.21956347955324
2023-07-13 00:50:00,433.865995052158
2023-07-13 01:00:00,433.09257353795726
2023-07-13 01:10:00,433.31513945230796
2023-07-13 01:20:00,432.46572610559434
2023-07-13 01:30:00,432.14484926962746
2023-07-13 01:40:00,431.13753851506465
2023-07-13 01:50:00,430.7121963176152
2023-07-13 02:00:00,430.67436595963204
2023-07-13 02:10:00,429.78808077686665
2023-07-13 02:20:00,430.8169292923317
2023-07-13 02:30:00,430.7849712252159
2023-07-13 02:40:00,430.59460060442655
2023-07-13 02:50:00,428.1288768228015
2023-07-13 03:00:00,427.5525365399917
2023-07-13 03:10:00,426.5504151026676
2023-07-13 03:20:00,427.03386885343394
2023-07-13 03:30:00,428.5828923086044
2023-07-13 03:40:00,425.1778580385511
2023-07-13 03:50:00,427.7870019148684
2023-07-13 04:00:00,429.57207594906015
2023-07-13 04:10:00,430.29397983399497
2023-07-13 04:20:00,430.88433267116267
2023-07-13 04:30:00,432.3729700546624
2023-07-13 04:40:00,435.88240354190134
2023-07-13 04:50:00,435.56152431925443
2023-07-13 05:00:00,433.4404421362087
2023-07-13 05:10:00,434.9329539469963
2023-07-13 05:20:00,433.74746587357276
2023-07-13 05:30:00,432.77945775109555
2023-07-13 05:40:00,430.34714808246633
2023-07-13 05:50:00,430.9263233605971
2023-07-13 06:00:00,430.69052621450675
2023-07-13 06:10:00,430.0826564652226
2023-07-13 06:20:00,428.4052488334377
2023-07-13 06:30:00,428.4468402594688
2023-07-13 06:40:00,430.5331384153663
2023-07-13 06:50:00,429.199904997983
2023-07-13 07:00:00,427.5039183460781
2023-07-13 07:10:00,426.8556507792294
2023-07-13 07:20:00,426.5602468519499
2023-07-13 07:30:00,425.4112201073949
2023-07-13 07:40:00,424.9965369085682
2023-07-13 07:50:00,425.1456506400364
2023-07-13 08:00:00,424.4922181315611
2023-07-13 08:10:00,425.18979345451265
2023-07-13 08:20:00,422.3727960492764
2023-07-13 08:30:00,420.9029950024131
